0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,id,gender
0.108911281976,-0.0159242399099,-0.0390513852987,0.00924408514111,-0.010720875448,-0.035229837839,0.0235511612291,-0.00676060880259,0.00084611155524,-0.0230741249309,-0.00525344768291,-0.00520451292158,0.0301455326253,-0.00523631422856,0.00505594752297,-0.0199506727774,-0.0209210789878,-0.0094871572912,-0.0316496677027,0.012853203986,0.00655148668296,0.0166798797439,0.0134016779298,-0.015491080867,-0.0271744244695,0.0171759621915,-0.0138951568143,0.00237465347689,0.000502061530697,-0.0241878382459,-0.0202652890053,-0.0118993415711,0.00963620536425,0.0215502634849,-0.0243138203858,0.00191355843691,0.00978529323703,0.0277028402135,-0.00572330434247,0.0204983159484,0.0213852528064,0.0185737433871,0.00354295543248,0.00880303750182,-0.020081993044,-0.0191836151794,0.0314225828378,0.0030029591805,0.00238662868601,0.00645294906635,716,1
0.125491149646,0.0428940053679,0.00280599899414,0.00838382499899,0.0199914334989,-0.0138428158024,0.0163065712316,0.0289733666159,-0.0191112972548,0.012872621075,0.016250906401,-0.00256170862423,0.0106524035032,0.0411340772591,0.0207694042396,0.00129129116708,0.0191610618501,0.0121231094017,-0.0306739322934,0.00391094557851,-0.0151331520351,-0.00723548693809,0.000379496385336,0.0494373731597,-0.000355627446928,0.00379913771521,0.0304473308167,0.00304797598648,-0.0229471765835,0.0355995384185,0.00776340736493,0.0143371252704,0.0039566554813,9.27947553913e-05,-0.0116804500938,-2.50871524152e-05,-0.0134058751208,-0.00289767786122,-0.0280838143459,0.0345701261223,0.0375167022056,0.0135362536307,0.045017070733,0.0105174097866,0.0392865599162,-0.0274346022251,-0.00212998388413,-0.0184588499115,-0.0197262053102,0.0178386210671,719,1
0.0107568314956,0.0032395126681,-0.0115794010732,0.00793220549972,-0.00128204929373,0.00629717833336,0.00213824141497,0.00648822848267,-5.49991337548e-05,0.00940393191358,-0.00591151228304,-0.00560236719421,0.00181737770166,-0.000268054775788,-0.00266235620981,0.00125780081071,-0.00158527263177,-0.00371149771876,0.000713485940398,0.00403405659678,-0.00960701944099,-0.00971559812173,0.00706873891562,-0.0112122725764,0.00245749589933,0.00305399139746,0.00521536067558,-0.00941218911181,0.00149584137606,-0.00557606621206,0.00882521482695,0.000587364392136,0.00733119205893,-0.00626069130138,-0.0070925986762,0.00107231931746,0.00285034291229,0.00413393179455,0.00391019788882,0.00301276043125,0.0081997059053,-0.000887440186206,-0.00232158799545,-0.0100056762582,0.000465806027208,-0.00508217928373,-6.74369805275e-05,0.00588284441545,0.000915802504352,-0.0129698435014,729,1
0.219738041772,-0.0676902284006,-0.0612957553792,0.00868580677294,0.0794393376749,0.0755189074748,-0.030291819551,0.00926277416626,-0.0280490708678,-0.0519439247808,-0.00140243809599,0.109174110245,-0.00753165172827,0.0119386013347,-0.0371740903521,-0.0317421424335,0.0330054162433,-0.0118653831152,-0.024158786067,-0.0284482882533,0.0329332446479,0.000885799520046,0.0331057324301,-0.0258918332049,0.00324078737496,0.0726177625649,-0.00751393604228,-0.0118726668222,0.0515141334521,0.0216181175663,-0.0172465375248,0.0295789471403,0.0529681902323,0.0561558069485,0.0095529468269,-0.00981522332969,0.0298783831656,0.00876307737676,0.0309182361562,0.0278991122179,-0.0167300384779,-0.0556374166197,0.0155727556206,-0.0156912026177,0.0188863571528,0.0272010219214,0.0167528507202,-0.0638408632891,-0.0129645690261,-0.0134101330919,741,1
0.189640664582,-0.0084075398509,0.0268124142415,-0.0802940306292,-0.0162314208016,0.0237582606586,0.0248485225988,0.00155511042558,-0.00752559827656,0.013779960823,-0.0311574240568,0.0961976440468,0.0526586194698,0.0325240340194,-0.00307282209329,0.0310407999913,-0.0274585188795,-0.0136180404089,-0.0123050084566,0.0372783416814,0.0561517139008,0.0128758602126,0.0326749170775,0.00103819518521,0.0315376609316,-0.0253792259737,0.00283428876504,-0.00934349641235,0.0286703490957,-0.010858637795,-0.0152309377899,-0.0133515288146,0.0313625228961,0.0348528855127,0.0173979618462,-0.0377749376034,0.0178322765317,-0.0130317274225,-0.0090970306463,0.00677661029876,-0.0148735928547,-0.0211869349111,-0.013082705262,-0.0269470229019,-0.00550878476761,-0.00619141613694,-0.0131180029637,-0.00172397694011,0.00907412003222,0.0180653666224,748,1
0.220806309518,-0.075856497087,-0.0721450192004,-0.289874903413,-0.0969999130983,0.115294520733,0.0828712931502,-0.0109710684074,-0.0906877681214,0.104240855833,-0.0457884913422,0.22184814521,0.0839366665683,0.102148475924,-0.0171797635407,0.0546214272016,-0.00895653010177,0.0326200262741,0.0225146674054,0.0529118662803,-0.00170322010479,0.0428483301568,0.0757648909168,0.0300149571531,0.0733860772022,-0.0849629878398,-0.00174390658799,-0.00346824504829,-0.0221582216728,-0.0687091146351,0.0770719084404,-0.0113883958769,0.0826563347666,0.0118484292205,-0.000312011071734,-0.0418856381912,-0.0140833735113,-0.0551621089814,0.0623666578977,-0.000508178969218,-0.000151501487283,0.0244788873473,-0.0549563871261,-0.0705130321619,-0.00159811055553,-0.00649213249975,-0.0151323498955,-0.0682695446886,0.0264898987365,-0.00401173416224,759,1
0.163630774886,0.104051761062,0.128134584892,-0.0362164934542,-0.0483042893633,-0.0504423617725,0.00907934731049,0.0395095408542,-0.0310133125401,0.00881980380368,0.0206857259128,-0.0479458533138,0.0320799878912,0.0564303421494,-0.000579653025272,-0.0737187850074,-0.00957997433008,-0.00857745273236,0.0185913809394,-0.0545007099991,-0.010643760074,-0.0146676059965,0.0320854736647,-0.0116090715094,-0.00600450382954,0.00801928370715,0.00278596950298,0.00535228327334,-0.015929190847,-0.0405559616764,-0.0196136178204,-0.0126568721325,-0.0433830097436,0.0357103037152,0.0312655262955,0.000193066033897,0.0144983173059,0.0130272326561,0.0346134326095,-0.0150309643592,-0.018636368108,0.0135726635387,-0.0149079354309,0.0447153691786,0.00854440123602,0.0247968111608,-0.0229582757034,-0.0217529793621,-0.0141663898473,-0.00724258543261,763,1
0.238122618539,0.093851016258,0.00801588826882,-0.067429574231,0.049476901478,0.0791695066697,-0.0339503820775,0.000905611912761,0.159818441715,-0.0208276534591,-0.00222364874373,0.029732375397,0.0159834235862,-0.0537537917159,0.037766883076,0.0194783411229,-0.0271586252342,-0.12475629359,0.0820243991627,0.0641898842544,-0.0107715187724,-0.159953779902,-0.0673839062579,0.0768307184172,0.0638924493991,-0.04809078848,-0.072143028715,0.0290549035688,0.0957255509636,0.0596600982957,0.0116689450679,-0.0867222526893,-0.0406011973483,0.0153333286188,-0.00884175867074,-0.0139528014113,0.0622260978713,0.0285697696517,-0.0568754711707,0.0159068061274,-0.0791662587418,-0.0114241591963,-0.0360804939981,0.000909225866293,-0.00271742309846,0.0192575094776,-0.022655805382,0.00232617724452,-0.0405030072966,-0.0195894158778,765,1
0.252620697727,-0.116307700249,0.0906228906238,-0.0129265927297,-0.000246914755084,-0.074377684004,-0.00297237540475,-0.00641919172778,0.021981477254,0.0220989243218,0.0536840067069,0.00560234112795,-0.0523283321917,-0.0784900298754,0.0416005288209,0.0277838697414,0.0256561690421,-0.0210294382173,-0.00978256307252,0.0521661147643,-0.0212188524216,0.0323184871386,-0.0140646661982,-0.000160658220875,0.0763317243919,-0.0238996341579,-0.0106412910028,-0.0296881928346,0.0212845119431,0.0553745209626,0.000142242831276,-0.0380374200246,-0.0158266755387,-0.0884137192318,-0.0426622081865,0.101037637036,-0.00976474524677,0.0465076529894,-0.000322892356907,-0.0211751178389,0.0286448244742,-0.0641814422372,0.0547512504825,0.0180746540597,-0.0779825838009,-0.0216154949691,0.0373917711575,-0.00928822438302,-0.0438769789279,0.0268648532992,770,1
0.26695326587,0.106855315457,-0.0992792877559,0.0865679614042,0.0259731583184,0.0871568549271,0.0177461214225,-0.0514716665093,0.0553708981646,0.0235189680854,-0.0576254138994,-0.0394433173645,0.0273054193988,-0.00538620705422,0.0463696225091,-0.0623126290164,-0.0187865270858,-0.0840081730177,-0.108616767665,-0.0241564334358,-0.0823964486226,0.0160876346382,-0.0212887675337,0.0974439957213,-0.0147037927919,-0.0629782777895,0.0215445311742,-0.0541720879207,-0.0525693180769,0.0105999274275,-0.0549053273427,-0.0254476895825,0.0263149095484,0.0246088939361,0.0323635222863,-0.00226703760374,0.0145308548642,-0.066735222634,0.0305052562134,-0.0640336635382,0.00481820817785,0.00813041674703,0.00374107556214,-0.0097393192801,-0.00112078580458,-0.0648255014423,0.0605894068832,-0.058903374646,-0.0344355165768,0.0152257094225,777,1
0.111350472643,0.0443097397213,0.0267228374143,0.018484861526,-0.0206935703088,-0.000957272913561,-0.0025711467902,0.0440007980066,0.0133733000139,-0.00537699332985,0.0318250063376,-0.0034167603393,-0.0286937945549,0.0214140955971,0.0164620465706,0.00915253142769,0.0178814102947,0.00390298298192,-0.0433841758273,-0.0409600692369,-0.0716768637699,0.039168931888,-0.0865822226107,0.102790557553,0.0481978981829,0.0980342017465,0.0480171907622,-0.049161170311,-0.0253218223455,0.0178359752935,0.00469110700719,0.0631613191116,0.0108299487523,-0.0414123715094,0.0368211093811,-0.0833654906212,0.0456008968971,-0.0131848343622,-0.0167667756133,0.0880013802891,0.0728986413465,0.0219971425786,0.0163114907961,-0.0339090046229,-0.00147053817417,-0.0718000864176,-0.011072950002,-0.0706593032248,-0.0755570474012,0.0626264547688,780,1
0.212404418187,-0.00717697598817,0.0101808410823,-0.102164304015,-0.0803413266628,0.0385640968896,0.0138507339016,0.000953689650592,-0.0134093814778,0.0272175338056,-0.0290438630572,0.126244797023,0.0441525979432,0.0644098746213,0.00622396332584,0.0619288611184,-0.000438320987,-0.00200812399815,-0.0100078578582,0.0273363391754,0.0420644833167,0.0300649002062,0.0310778681357,0.0115765118872,0.0433264318698,0.0263385678924,0.000847403071978,-0.015263996208,0.0136574254725,-0.0443465182833,-0.0293243124406,-0.0386519711934,0.0107314601223,0.0115571523032,0.00184611155575,0.0091300335453,-0.00577892572083,-0.0158410151088,-0.00468110626143,0.0198290083382,0.00541281167841,-0.022429010701,-0.0194500417557,-0.00315822903978,-0.00535748111618,-0.00470858685673,0.00213870532326,-0.0206164380805,0.00852969363267,-0.00449209761515,797,1
0.146252883821,-0.0391550441287,0.0492820972455,-0.0409703067151,0.110368495274,-0.01048851234,-0.0646945358058,0.0709812585431,0.00617740563015,-0.0555059455018,-0.00945917118596,-0.0459362154442,0.0441439930955,0.0362927352324,-0.0287136228716,0.0340660906765,-0.0118288008119,-0.0442657872256,0.0568697754647,-0.00435829139405,-0.02177390561,0.0526530649049,0.0311520837825,0.0394790305054,-0.0325640177543,0.0121017120498,-0.00408648875695,-0.0369619126645,-0.0346813518314,0.00389671909037,0.0418102559562,-0.00929258299375,-0.0353151765544,-0.0207031131796,0.0865521013426,0.0243048219555,-0.0245220711546,0.00800478667927,0.0430489388313,-0.0141008017187,-0.03368445375,-0.0155801660011,0.000999460962025,0.00520561329441,-0.0671735121214,0.000852868849317,-0.00260882471036,0.000202835289981,-0.0010266285868,0.0838939207763,802,0
0.148859401053,0.0346365173179,0.0190140221497,-0.121396241244,-0.0114435908478,-0.00981687006254,0.0149698729484,0.00864891569583,-0.0182830895509,0.0112678517397,-0.000683793690531,-0.0111186262592,0.0123581298799,0.016700223259,-0.00312653932729,0.0388954921158,-0.000902097669893,-0.0501307951436,0.0345347374307,-0.0384246272026,0.0956388140388,-0.0113595779951,-0.0458723341761,0.0546691342184,-0.0626970174195,0.006433457592,0.06083275237,-0.0430292765746,-0.026960097864,-0.0471366790596,0.044739199786,0.0371487040987,0.022487073019,0.0127833162685,-0.0140632738588,0.00268125997857,-0.0321994043401,0.0101491356548,0.0128015860889,-0.0293486109486,-0.000194686872235,-0.00998174872927,-0.0162543378325,-0.0757475008884,-0.0041807627249,0.0737671775357,-0.0509047528395,-0.00233644122974,0.025916970472,-0.00719933025328,818,0
0.200265540646,-0.143572909776,-0.0710933038009,0.0736395010392,-0.139914330147,0.00378708804925,-0.546034274504,-0.0273918031126,-0.0905226901616,0.228909009169,0.288336362986,-0.0315459955089,0.0993867866189,-0.0419139779864,-0.0281980985928,0.0118830604421,-0.036168372986,-0.0504488639579,-0.0473617655475,-0.0111748661272,0.0291442734493,-0.0231510798893,0.0254988666264,-0.0275527446362,-0.0537948769278,-0.0286805196908,0.0330138094553,-0.0320676451448,0.0193343276682,-0.048322196885,-0.013609605561,-0.00657382738889,-0.00628391245813,0.0341107928569,-0.00446371887721,-0.0612726909957,-0.0328809048486,-0.000382064777399,-0.0149157010114,-0.00981839401336,-0.0055041582797,0.0311898705202,0.0246732161864,-0.00904459087873,-0.000705098995355,-0.0209839439504,-0.00591802553136,-0.03142942257,-0.00244755699384,-0.000568971916645,820,1
0.232222514847,-0.177967600845,0.0208923311826,0.0260205789593,0.228733821031,0.0130435706316,-0.120138927216,0.0621955167994,0.0139358371806,-0.0357468764346,-0.0937271027247,0.0449305785472,0.0312965006338,0.0783938372567,-0.0702932382337,0.0202606375583,-0.0450084804663,0.0879356527536,-0.011355876475,-0.168960186173,-0.00497894804204,-0.0768641423165,0.0134682781572,0.097775178893,-0.0472862188615,-0.0097255690314,-0.0874569520733,-0.0167095722684,-0.039039546745,-0.0299728469364,0.0668566591953,-0.0128924589587,-0.0764281819499,-0.0537733875316,-0.00344351502919,0.031727138368,-0.03199397901,-0.0556663316757,0.0392795237401,-0.00198404700109,0.0313694818404,0.0326316796809,0.0454022745541,0.0535129325749,-0.047027638054,-0.0200713465731,0.00580542713838,0.0550544947099,-0.0471598006892,0.00807571520738,833,0
0.286075681439,0.298683844728,-0.144030859455,-0.0145509469817,0.141986329482,-0.0301874232401,0.0048779424127,-0.0272510920587,-0.103715418749,0.0972032030901,0.0540254551696,-0.0747779877693,-0.177392749731,0.0259424417123,0.0537560465742,0.0524835110171,-0.0141555086782,0.160843717112,0.00560938103607,0.0389672359645,0.00601964932079,-0.0119536334651,0.0204560296543,-0.0142727320849,-0.0584522650523,0.00301546360949,-0.0643862178309,-0.023001473303,0.0145984661417,0.0163882556586,0.0130781929041,0.00313991902056,0.0101058168162,-0.0281266734102,-0.0430154314532,0.00619214064073,-0.00493374598662,-0.040343722854,-0.0289895306288,-0.0461034132838,0.0264806400747,0.0348440603032,0.0407764812846,-0.0468504773033,0.0699552127434,-0.0193067364835,-0.0190995894331,-0.0150962554362,0.0160038914688,-0.00963223607981,842,0
0.276713608118,0.015213737732,0.0111745285617,-0.0172734262687,-0.104764349247,-0.0488210925594,-0.0202242562041,0.0144588164065,-0.00711311036941,-0.090483228517,-0.0142211310691,0.0185609844456,-0.0403457964594,-0.0379265888828,0.0458480865938,-0.0520134584642,-0.0205592035344,-0.0331797246606,0.08234807126,-0.0795127885495,-0.0222741610919,0.00680561430255,0.0302605985557,-0.0158266863015,-0.0289871029549,0.0339119240403,-0.0198969755151,0.024281549407,0.00712242286091,0.0395670986506,-0.0595814686547,-0.0166905425019,0.0167312349364,-0.00347566995533,-0.00247091513187,-0.0139091239322,-0.0498308293904,-0.0157464142754,-0.0324981738321,0.0107439010114,-0.00401383145622,0.0276985010032,-0.0181127801715,-0.02720118954,-0.0167804147607,0.012417932001,-0.00731664239159,-0.0141636731422,0.0193347962373,-0.00275369102359,848,1
0.182302838066,0.019372417779,-0.04057105424,0.013956469397,-0.0892240638166,-0.0103119825749,-0.0175621816504,-0.0737942575765,0.239397992486,0.018157847431,-0.0404556891872,-0.00106148675618,0.062144493368,-0.00358013176803,-0.0995584393844,-0.0208344641067,0.02000840349,0.0710997676265,-0.0435644115922,0.056556780334,-0.00818054384627,0.0102653870189,0.0196431592433,-0.0245001332064,-0.10162627069,-0.0138260305013,-0.0710431785384,0.0225569981288,0.0517391116455,-0.059556238772,0.0231810423371,0.0616522100203,0.0323581773239,-0.0030025896674,-0.0400826397784,-0.0301274279898,0.0111117788053,-0.018844068839,-0.0379668457483,0.0347204826281,-0.0146276018029,-2.65291479006e-05,0.00222462533845,-0.0366838461109,0.0329670729852,0.0116534584336,-0.00361711779095,0.022771733047,0.00423507947371,0.0116886481395,855,1
0.123999537625,0.0943069321004,-0.0489260085536,-0.00900584670677,0.0432923585774,-0.00704720706912,-0.023537755717,-0.0275487601388,0.0211372290524,0.00318395125069,0.00318668138371,-0.0145433349941,0.0134281085533,-0.0084465260213,-0.0371735575512,0.00114550501333,0.0507399573208,0.0188493440903,0.02797655363,0.0533090501116,0.0302991415674,-0.0283175763196,-0.0441688486304,0.0515162066807,0.0463254761008,-0.0175139058059,-0.00814920312181,0.00892797455053,-0.0278477286736,0.0498968798127,-0.0120994702453,-0.0119377557156,-0.010028169465,-0.0197524371161,-0.0141738424551,-0.0124437233413,-0.0406442197424,0.023838028376,-0.00446232322545,-0.00109156702057,0.0121183422616,0.0387983309055,0.0146195235686,0.0427587712167,0.0434036333074,-0.00255153712385,0.0201819365278,-0.0193755409143,0.02553555981,-0.0235217925589,868,0
0.20810297024,-0.181537745244,0.0293036571774,0.114878415302,0.11506065694,-0.196811503623,0.0979821910834,-0.0981168062627,0.0401117186329,0.142783777705,0.0418237437622,0.108079955412,-0.0193885769619,0.011456822027,-0.0256582563059,-0.0240095913179,0.00424868498554,-0.00924456611402,0.00404876854623,-0.0372193724566,-0.0263241097546,-0.0259829706584,0.00370231905953,0.013700744265,0.00037152337458,-0.0127809123704,0.0445185127972,-0.0186102125977,0.0371640535077,0.0066020993134,-0.0216353257447,-0.0163816843327,0.0287726193661,0.00805659212575,0.00571952349078,-0.0235504381702,-0.00287649586657,-0.0281327625168,0.0270830189386,-0.0111835645571,0.0166382522605,0.0310255748945,0.00917458961601,0.02142640155,0.0340579845811,0.0233635731966,-0.0111239879195,0.0163877113409,-0.0171509528108,-0.0106263030857,876,1
0.248562637272,0.0506674570407,0.0291755950894,0.00150831095182,-0.066901801185,-0.0292530564264,-0.00530719123126,0.0078821683392,0.00298570952705,-0.0137980103541,-0.0222432203559,0.0246955473911,0.0214180941689,-0.0260121917579,0.00612353106941,-0.0580888266252,-0.0126149168758,-0.00516718372159,0.0511189935461,-0.0494386108463,0.0371137994066,0.0245638050505,0.040825586382,-0.0024006254855,-0.0194296155231,0.00921889217983,0.00762608041824,0.0397922325113,-0.0039589016567,0.0255232294244,-0.00964411002646,-0.00703000673468,0.0225466010143,0.0265972545958,0.0162612360843,0.00704671492782,-0.0151903239848,-0.00527757786425,-0.0231861755045,0.0420638516794,-0.00247748636247,0.0118289082885,-0.0403085170065,0.0329727878449,-0.00589927533773,0.00761951996951,-0.013587916049,0.0212271546453,-0.022810893317,-0.00494098966265,880,1
