0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0868748171988,0.0473410565788,0.0356554455531,0.0379968938438,0.0327474620044,0.0592010251092,0.0252023423583,0.0483561147011,0.023978133806,0.0522170888042,0.0300917834898,0.0493795555848,0.0256764606759,0.0290736298296,0.0256808681266,0.0264850497487,0.0285721607894,0.026841467078,0.04810691713,0.0283867059595,0.0382425051139,0.06323190264,0.0358081731342,0.0686692948494,0.0261831458925
0.0159448109797,0.0186527929191,0.0101392423852,0.0201180129777,0.0347191924365,0.039630342589,0.0123631770069,0.0255427453778,0.0216742044931,0.0759438982371,0.0176599114538,0.273242664477,0.0,0.0559182913314,0.0,0.0126202064543,0.0122175809496,0.0251842352227,0.0,0.038295555325,0.0119431598843,0.0138719785697,0.145765365638,0.0797365489416,0.0139057071879
0.0117131176627,0.0271297547236,0.158273270814,0.0569442258014,0.0,0.0123581131518,0.020876136024,0.0172765143265,0.0110645352116,0.0112124015675,0.0247545508315,0.0133358957257,0.0608083205572,0.135356594137,0.0400809144663,0.0138048803785,0.0451055927484,0.0242226255774,0.142645108265,0.0340357369337,0.0277354196617,0.0194153549966,0.0336664791752,0.0203431058286,0.0281447086276
0.067415834748,0.0282435284406,0.0177619866762,0.0299525454122,0.0216479104703,0.0602825302353,0.0230253759016,0.0228197940818,0.0361662013559,0.0950164664483,0.0266574364088,0.0175016899879,0.0931751356618,0.0308656794806,0.0179192297182,0.0221489393174,0.0391451049502,0.0176750464801,0.0232166319642,0.0191608740224,0.0822577325856,0.102477940535,0.0427579708829,0.0268857020889,0.0358227121462
0.0453400227424,0.0391752282141,0.03382209128,0.0364782077535,0.0483457535461,0.0412081920624,0.0297122667574,0.0365636979937,0.0512112951106,0.0553610259182,0.0496978460209,0.0285206309195,0.0327558005371,0.0293770119824,0.0267595825836,0.038961273139,0.0266861715685,0.030517827787,0.031114849307,0.0295714620117,0.0567170902763,0.0497771083781,0.0337819357327,0.0922078390146,0.0263357893632
0.0357395371065,0.0320383149279,0.0290486840652,0.0323922910691,0.0476419188056,0.094830653857,0.0268731893046,0.0323623348269,0.0303282193115,0.0471474017313,0.0274875894086,0.0284233005984,0.0541671566306,0.0326805977373,0.0256066293534,0.0279870393521,0.0264614671221,0.0283398829558,0.027034546485,0.027771768774,0.0768912225773,0.0815551169831,0.0518691727573,0.0468957003298,0.0284262639293
0.0181017266183,0.0147194349279,0.0107221065759,0.0148328628143,0.0249569873611,0.0347920628962,0.016546429903,0.550677151027,0.0152450906624,0.0150648666043,0.0153232817415,0.0162269489756,0.0296671985245,0.0135852389178,0.0113403729208,0.024313567348,0.0,0.0156041318722,0.0156388546641,0.0285977946896,0.0298034615455,0.0295584716155,0.0178330903412,0.0136518131421,0.0155611914823
0.0247256901261,0.0234443856705,0.0104662507128,0.0692756824299,0.0404704720899,0.0160326491429,0.0289636965505,0.295363642459,0.0105291841178,0.0144953474637,0.010672144837,0.0892283925377,0.0,0.0234149430148,0.0237300928873,0.0412252266891,0.0402444493803,0.0,0.0,0.0789981625965,0.0,0.0213695011423,0.0702941443521,0.0,0.0210050463247
0.0728989292568,0.0141486491369,0.0335243867392,0.0272293819168,0.0250346097152,0.0283166721896,0.0120986134976,0.0569204026248,0.0303162283195,0.129294820229,0.0299744053772,0.0388571290502,0.0281000464317,0.0755437247492,0.0380621789941,0.031040452556,0.0162675349859,0.0274605107279,0.0409793526503,0.0340152666858,0.0219029855671,0.0668590835041,0.0538875701144,0.0214159447626,0.0458511202184
0.036511603513,0.034425967508,0.0340433251131,0.0659421162678,0.0486990387983,0.0630896855743,0.0413814884308,0.0355578877467,0.0340536093978,0.0347748197126,0.0352948715151,0.035561540538,0.0431221763461,0.0418526975981,0.0348534679212,0.0392606812229,0.0463092005167,0.0337078668121,0.0359556743155,0.0343646212343,0.0369867224572,0.0417964465296,0.0337618597084,0.0449847660284,0.033707865194
0.017405788606,0.0193007773973,0.0294733038113,0.0365781218637,0.0323786799343,0.0766253674151,0.020881959676,0.0694395088834,0.0308126072906,0.0268848604809,0.0307712079224,0.0501508217977,0.0134428870591,0.0180666448608,0.0245125631477,0.0327691639084,0.242691714814,0.0270830831321,0.0358366668503,0.0432957488731,0.0299935429041,0.0181819346029,0.0297995552482,0.0233073180668,0.0203161714536
0.0167340310751,0.0198395769793,0.0318000676558,0.119137754794,0.0273856661609,0.0148272119163,0.0136286375835,0.0332866141263,0.0185939865509,0.0323311781188,0.0365817570237,0.019018417116,0.154029361769,0.225832382285,0.0300650103124,0.0131723686805,0.0159120156052,0.0,0.0313400026625,0.028515808642,0.0194506123338,0.0345809320628,0.0117200280955,0.018180907783,0.0257209241687
0.0495658572916,0.0258406683183,0.0298181204751,0.0,0.0182734440718,0.0278824508535,0.0187691075522,0.0136421133246,0.0582704388582,0.0604736707458,0.0,0.0195874120089,0.0191139729639,0.236364186684,0.0440269886395,0.0,0.0,0.09995063378,0.0579322629916,0.0456358617198,0.0305723709532,0.034391920076,0.0385653528658,0.0157905316638,0.0225949837197
0.0504042818468,0.0269054733689,0.039448886954,0.0467990546549,0.0286069738691,0.0419994102888,0.0280844638889,0.0336667500957,0.0291318821089,0.0281267208128,0.0242099979147,0.0324396751509,0.118768668216,0.0549509476083,0.104889639073,0.0453285545643,0.0243358094256,0.0300603261031,0.0257263891081,0.0275967501876,0.0265570885251,0.025145966256,0.0375605314648,0.0391850685553,0.0300706899585
0.0182095191695,0.0112191657049,0.0146791077332,0.0108122736058,0.0347762531845,0.0122412820905,0.0262197250239,0.0213161298659,0.0,0.0940100523522,0.0992359500585,0.214645975696,0.013562022849,0.0,0.0,0.0,0.0539457284077,0.144671524913,0.0,0.0295072516081,0.0115564502393,0.0550223525115,0.0289240043977,0.0493747895239,0.0138055020721
0.380882833814,0.0180924638883,0.0201484198776,0.0103002191868,0.0355129592498,0.0530908249273,0.0109179112302,0.0240172095282,0.0164873959055,0.0311051119466,0.0125387366388,0.0167540309404,0.0185162030248,0.0,0.0185046700575,0.0118769685664,0.128199108727,0.0301270093909,0.0149496947223,0.0158166042626,0.0104366597653,0.0268661954588,0.0437469099179,0.0222576583389,0.0192850465336
0.0113017123979,0.0634815272009,0.0314677466319,0.0234506818316,0.0,0.0202055748687,0.0168910677915,0.0148227861506,0.0168506230472,0.0,0.0,0.0,0.0185047929285,0.0255155904421,0.523764033952,0.0558184241215,0.0,0.0100390391867,0.0201461593631,0.0144014447236,0.0381467585498,0.0165303583818,0.0100407753483,0.0112456726457,0.0124523629286
0.0260516217787,0.0156401317534,0.324905272876,0.052221429425,0.0193451210238,0.025115158429,0.0248897236161,0.0159705556915,0.0237653669445,0.0189286730718,0.0196201630006,0.0111551272016,0.0142508867669,0.0157342677671,0.206871984578,0.0263089055004,0.0331186705302,0.0183883538854,0.0195684057442,0.0198535675644,0.0272768223166,0.0,0.010033546384,0.0120723665742,0.0122687896873
0.070305649146,0.0174269730839,0.0167818269586,0.0376958099603,0.033045975161,0.0288957790934,0.0159741622525,0.0166446585016,0.207551384208,0.0283050546261,0.0140366327751,0.0551582652773,0.015926418876,0.0795018990597,0.0129756002359,0.0132073175099,0.0141483611913,0.129891860773,0.0138828879712,0.0410828406834,0.0142570978003,0.0120462496477,0.0527756507738,0.0474022425962,0.0110794018371
0.0457345405152,0.0251200307617,0.0142149457086,0.0139072169008,0.0735172453553,0.061036657281,0.0123884334477,0.231947749021,0.0156517105692,0.0725423450632,0.0182266479237,0.0498441796053,0.0339803792966,0.0321362615359,0.0186145832373,0.0171551742275,0.0236376516379,0.0209353189535,0.0292406309391,0.0224607212241,0.0179749454036,0.0395320816938,0.0362887805972,0.0545336433619,0.0193781257385
0.0166805890329,0.0219477431563,0.0274315413917,0.0191374488128,0.0219086078345,0.0394530584743,0.0215215686432,0.0164182451859,0.0660303147639,0.253076578995,0.0170779433219,0.0443957999956,0.0188526003937,0.0337477860079,0.0178871414946,0.0178858131832,0.0176129256401,0.117131044144,0.0179500996907,0.036382957952,0.0246190680605,0.02060531031,0.051540430708,0.039287037627,0.0214183451799
0.055814072508,0.0163446005075,0.0364472490874,0.0224301374883,0.0168697977366,0.0710535786653,0.014592284856,0.0219620982338,0.086096833773,0.0411970937749,0.014824774971,0.04829473952,0.0506098390762,0.032878388378,0.0163616836294,0.0159034893221,0.0172950789986,0.255965365661,0.0236226816489,0.020239373288,0.014889944394,0.0125684894709,0.0179917136812,0.0466745642389,0.0290721270913
0.0104284932946,0.0148896578856,0.0593688842715,0.0390213654052,0.0158004505861,0.019885391937,0.0117521719285,0.0231411576212,0.0242349315172,0.0244525545455,0.0163492997877,0.0110375807438,0.020001839565,0.0138835052136,0.39370822451,0.0291509882877,0.0170766286846,0.0245569678133,0.022566743392,0.0166118916155,0.0989434548251,0.015008886517,0.0208458582162,0.0182659351356,0.0390171367
0.315154879934,0.0274329353995,0.0803143387874,0.0140075000836,0.014042906745,0.057311399798,0.0257663274069,0.0221868466947,0.0106945074253,0.0644618270013,0.0142257321416,0.0385446718,0.0173741955019,0.0669227945183,0.0133596501397,0.0263540091384,0.011033928965,0.0652740414329,0.0176446820187,0.0449333845099,0.0,0.0,0.0220974590348,0.0,0.0
0.0137349070241,0.0,0.0111681889786,0.0107219718584,0.0340107898664,0.0567139417805,0.0232870747661,0.0100163404776,0.0176854170461,0.018945341055,0.0,0.0714523658416,0.0,0.0157052612054,0.0133688382003,0.0,0.0634463531562,0.0241718240729,0.492978285117,0.0360082262377,0.0,0.0,0.0111824739466,0.0156552460811,0.0
0.134200523094,0.0,0.0214595023523,0.016054414395,0.0351803661836,0.0260693263542,0.0,0.0396762807942,0.0277757882638,0.0405318311219,0.0,0.0673506468485,0.0213795509841,0.0563369349743,0.0,0.0117556202467,0.0639765894578,0.211924301855,0.0149243479715,0.0207198397215,0.0,0.0432967298578,0.0133674090562,0.0561203442621,0.039018472631
0.0135938374763,0.0159594920148,0.015718332156,0.0263005457285,0.0286344008174,0.0322898210791,0.0149906390522,0.0537503677761,0.0216855314959,0.0666006494781,0.0670803813694,0.110004550484,0.0168031506672,0.0370581769696,0.013068450127,0.0128227915843,0.0985676755527,0.123991705676,0.0164514412575,0.0152295498513,0.0166693460683,0.018335051526,0.0274625702154,0.041343870823,0.0955876707538
0.0115764912024,0.0269825045119,0.0113102730695,0.0241981759127,0.0134106854374,0.0347892926367,0.020138995425,0.0634380566742,0.074582051517,0.287480771337,0.0415771283288,0.0127890243362,0.0155292002961,0.0343798712809,0.0191866480589,0.0357248971863,0.0156214070027,0.0134428769622,0.0136068195055,0.0355392798059,0.0535844767084,0.0540202658719,0.0409227550999,0.0338730645837,0.0122949872493
0.019383540306,0.0796220145329,0.020703708862,0.0298789158275,0.0192812610526,0.0702221521619,0.0278185917672,0.0337869396016,0.0375911060237,0.0626782899544,0.176227560853,0.0157846230176,0.0516830694933,0.0441121302706,0.0215006171264,0.0219196442052,0.0172228670571,0.0229291692364,0.0190296010216,0.0204054942194,0.0201899832318,0.0161355348836,0.0742093850125,0.0542851972459,0.0233986030358
0.0130670813882,0.0129103679959,0.0137974014602,0.0598368337372,0.0149451043415,0.0200180179319,0.0316938756676,0.0128964041514,0.0196913406296,0.0140490206483,0.0118084124883,0.0,0.0115455660676,0.0129684183475,0.454840330476,0.133964271139,0.0162747476451,0.0,0.0292201753426,0.0362826978708,0.0146637606113,0.0135814968557,0.0134988412213,0.0120943120853,0.0
0.0,0.0284454117196,0.0108014347537,0.0257088746324,0.0,0.0392224804429,0.025079266611,0.0146817175476,0.0120766508308,0.0178098370922,0.0223574426519,0.0,0.043740927116,0.0173823691033,0.457395367956,0.0310262495542,0.0112895270452,0.0146226905269,0.0130861326761,0.02614522563,0.100703207486,0.0,0.0160759447464,0.0198585703886,0.0199171907796
0.024135304449,0.0219050397567,0.130511490228,0.161582981728,0.0193610436075,0.0253758757672,0.0196999410131,0.0227896599121,0.0352422889903,0.0336011952864,0.021305703348,0.045201821755,0.0307726174759,0.0533270358069,0.0214627180397,0.0213777927991,0.0201266113792,0.0263017440041,0.0490877030515,0.0207957631376,0.030913530534,0.0191227377799,0.0878805206979,0.0264023565496,0.031716522904
0.0117434183624,0.0723884750833,0.0137572871556,0.0631126345344,0.0212156738664,0.0375993848543,0.0179216119313,0.0345038357422,0.0155796321851,0.0118832883198,0.0369510174705,0.0,0.0326178991817,0.0293327699935,0.191581330111,0.106552146475,0.0,0.0106576365732,0.0,0.0339418523704,0.0507739552941,0.0115241878373,0.0128159094807,0.0112851396683,0.147459721614
0.0,0.0286828778062,0.0132940067477,0.0,0.0104181770052,0.0245855988113,0.0455685788006,0.0250873051536,0.0,0.0158802969933,0.0199414872326,0.0119325268787,0.0195866310959,0.0353438666175,0.447913320282,0.0107792379921,0.0122816331875,0.0151299463994,0.0266687478302,0.0220385135576,0.108336262388,0.0335872681213,0.0,0.0141690571464,0.024211231468
0.0216613119355,0.0801218105261,0.0130589593881,0.0203304435854,0.0175405091832,0.0287644997571,0.0161932232591,0.0183196217041,0.0229217988417,0.0347433566582,0.0220752627933,0.0197861916904,0.0294815751065,0.0157737847471,0.0198274385801,0.0468113560714,0.0150038691902,0.0123717023296,0.0240084217793,0.0223363231986,0.124719398246,0.287776227893,0.0177690924196,0.0231229954469,0.0454808256699
0.0116197477856,0.0541171098357,0.0202290022278,0.294353134116,0.0323299659764,0.0150563383105,0.0175193667195,0.0828086590292,0.0247000827427,0.0143174880067,0.0119872959091,0.0474760432648,0.0103515518775,0.0,0.0270504917993,0.133512100237,0.0306792055685,0.019533833712,0.0,0.032309179843,0.0312345076357,0.0202228443585,0.0305600349105,0.0127586453797,0.0
0.0143719374899,0.0196870305731,0.02595074685,0.0187421704704,0.0723041185055,0.0514750879982,0.017720660016,0.0192139218639,0.0154428556396,0.0386037645884,0.0254342901962,0.156839612177,0.0165294623317,0.0440124028085,0.0135232909422,0.0154387625998,0.0490432585087,0.197760717015,0.0314705735596,0.0228772338731,0.0280655995306,0.0142535125658,0.017549378997,0.052884857852,0.0208047530481
0.286709929618,0.0297799365666,0.0455907607127,0.0818514717671,0.0145185073182,0.0372402967273,0.0141064452177,0.0198383123235,0.0120322307465,0.0455807305594,0.0531268676662,0.0620338486804,0.0,0.0,0.0407147158524,0.0191280591362,0.0666585814453,0.0107603600231,0.0562871590616,0.0182219030521,0.0,0.0183439391563,0.0293557697526,0.0121497100021,0.0
0.0328351320692,0.0170194799645,0.0121458829776,0.012982351026,0.0286808997928,0.0211778884192,0.0315103439724,0.0354629864213,0.0237165247186,0.0100590821395,0.0317107418324,0.0354208047171,0.0343786188996,0.0259240963913,0.057478151806,0.0275269330105,0.234303297654,0.0400458626711,0.0418711962386,0.0678024586684,0.0503481397175,0.0209364407783,0.016295812735,0.0441126614112,0.0462542119677
0.0138064969642,0.0211927142398,0.0406422378683,0.0227346044702,0.0321006664697,0.01788822413,0.0156974317589,0.0535005278964,0.0327245828966,0.16132869171,0.0186765992241,0.0,0.0292439953945,0.0198539317995,0.123020611314,0.104162849133,0.0,0.0117973693865,0.0,0.0423405097791,0.0715289274672,0.0117557341685,0.068116280136,0.0222193200447,0.0390650465392
0.0122228592921,0.0740908219969,0.0143503579787,0.018065241698,0.0256234234736,0.0250859511356,0.0188362271269,0.0162434742346,0.147324548409,0.203065683719,0.0198097284041,0.0,0.0167238185152,0.0198981326316,0.0107234330413,0.149578929676,0.0,0.0160031167408,0.0112198615123,0.0208826724881,0.0379996504204,0.0246429634948,0.0238804891414,0.0589376050456,0.0193732901659
0.0200464709638,0.0128604498171,0.0133053043007,0.0,0.0405285910671,0.041681502768,0.0306037609652,0.0132600134652,0.0244257984431,0.192890606422,0.011934440164,0.0783546349889,0.0,0.0736151831161,0.0161254727434,0.0,0.0459429319226,0.0433413592582,0.0233454221202,0.0103272521658,0.0420120717475,0.0188882222302,0.102842268454,0.0417701385237,0.0786426430631
0.0312218756266,0.0,0.157469677013,0.0434202437577,0.014054846091,0.0193477869034,0.0111632724146,0.0396043357497,0.0192051249646,0.0,0.0,0.036688325282,0.114131904479,0.238731116005,0.0298095111217,0.0145483861076,0.0,0.0523284314576,0.0265960336171,0.039837284531,0.0,0.0133285283696,0.0308410334009,0.0246718326432,0.0
0.0802712791062,0.0292333760195,0.1712673477,0.0156197651847,0.0285021074544,0.218596033208,0.0387645718189,0.0146463649383,0.0226737707708,0.0147443160145,0.0,0.0221420342729,0.0,0.0504161120097,0.0423902852794,0.0,0.0500078370155,0.0575342905757,0.0103013699066,0.0192897506294,0.0160824974571,0.0,0.0194979486055,0.01952118193,0.0216479019737
0.0798660107696,0.0332024525582,0.0671635069315,0.0644753400968,0.0138176811544,0.0301661016153,0.0104344001801,0.0614909482586,0.0158008501636,0.0113492716971,0.0471556280392,0.0,0.0381520335305,0.0104156527007,0.159453402418,0.0965224182028,0.0713680908722,0.0101423308073,0.0428241546252,0.0231294831581,0.0178908591754,0.0104180604628,0.028717606194,0.0353674903946,0.0110390587763
0.596101693576,0.0137175935055,0.0149896805856,0.0221373814774,0.0113598417871,0.0296169543251,0.0,0.0128908186751,0.0,0.0109282783199,0.0,0.0546025378955,0.0128478990495,0.011729132567,0.010049189835,0.01027625251,0.0,0.0,0.0267244601552,0.0246897659948,0.0,0.0,0.0191449275605,0.0517242098388,0.0
0.0584692418846,0.0603455975387,0.0363204611692,0.157236092103,0.0237157649703,0.119100943196,0.0298880038571,0.0256293186672,0.0197610411584,0.0556510791366,0.0281309543116,0.0,0.0,0.022047873802,0.0965094667395,0.0129350135112,0.0,0.0,0.0,0.0207155039196,0.050848575926,0.0188167463093,0.0655710828023,0.0351510541052,0.0275929194698
0.0203766324169,0.0313005611518,0.0,0.0323884383168,0.0190377507915,0.0237723542314,0.0131410776795,0.0474314879487,0.0297559417925,0.0764580997573,0.0116453066341,0.0233097150208,0.0254272814194,0.0749390538154,0.0111720021432,0.0311660187148,0.0222094659258,0.0,0.0202859362571,0.0238401381999,0.150657620412,0.113187889961,0.127498523688,0.0284357849434,0.0274846697924
0.0234325332226,0.0198276665661,0.0249088958269,0.0288492015138,0.0151055478337,0.0206744989542,0.0233720374722,0.0130630962864,0.0193246161834,0.0320337218677,0.0139818967247,0.309486319124,0.0174614569529,0.0190243500786,0.0181101222043,0.0137377752605,0.0974879864209,0.0415548099719,0.021176897423,0.0185357323443,0.0151242676815,0.025461258736,0.139099867161,0.0139483445341,0.0152170996555
