0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.0,0.190717509453,0.0,0.0,0.102481798454,0.0,0.0,0.0,0.0,0.0,0.0945532236739,0.0,0.0,0.0,0.0,0.0,0.0,0.281690653107,0.0,0.304235610142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0268081645121,0.015754261725,0.0,0.0446029563371,0.0,0.0,0.0148755267799,0.0354320641764,0.0,0.228590585476,0.0,0.0,0.139944019509,0.0203037952187,0.0,0.0,0.109175063628,0.0,0.0,0.0885205913371,0.0,0.0,0.0723805334836,0.08923530474,0.0,0.0,0.102418691726,0.0,0.0,0.0111172880156
0.0,0.0,0.0548937530705,0.0659265055954,0.0,0.0,0.0,0.0,0.0208850077003,0.0,0.0,0.0,0.448769159491,0.0,0.0,0.0,0.0712468093835,0.0,0.0,0.180208653985,0.0,0.0,0.0655879061616,0.0,0.0,0.0,0.0275451617115,0.0552791883106,0.0,0.0
0.0,0.0186478634772,0.0,0.0,0.0,0.0,0.0,0.0,0.0217362965914,0.0504720618578,0.0289694676551,0.0206164147922,0.0,0.122609936268,0.0185972821775,0.0,0.0,0.0,0.0,0.0633163927014,0.0,0.0,0.0,0.595935192277,0.0,0.0490721639614,0.0,0.0,0.0,0.0
0.0185714388515,0.0,0.0,0.0299560102322,0.0,0.0169155030836,0.0,0.0,0.0,0.0723035915143,0.0,0.0,0.0,0.207089314343,0.0,0.0,0.024341833951,0.0,0.0,0.0496794306753,0.0632873889452,0.0,0.0740199677701,0.339692686674,0.0,0.0,0.0111806066206,0.0,0.0,0.0616677970602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300408639064,0.0107936920187,0.0,0.0,0.201169521209,0.194011210424,0.0223911360349,0.0,0.0,0.0,0.0,0.0,0.178765280161,0.0285887249072,0.0,0.0,0.286979776065,0.0,0.0,0.0,0.0380739758385,0.0,0.0
0.0,0.0,0.0,0.0570877559726,0.0,0.0,0.0889450269325,0.0,0.127316759262,0.0,0.0,0.0,0.182061148629,0.0,0.0,0.0,0.332645315659,0.0,0.0,0.155153364146,0.0,0.0,0.0,0.0,0.0321251509523,0.0,0.0,0.0,0.0,0.0219476893284
0.0,0.0383261282627,0.0,0.0291197073959,0.0,0.0,0.0218666244112,0.0,0.0,0.0,0.0,0.0,0.114863530539,0.0,0.0,0.015454434397,0.102794089299,0.0,0.0,0.3935260542,0.0,0.0,0.114389054947,0.0,0.023209458729,0.0562828715687,0.0,0.0765621807052,0.0,0.0
0.014785390081,0.0142850892219,0.0,0.0186000130552,0.0,0.0,0.0101251871884,0.0,0.0,0.0,0.0130446894636,0.0711723806919,0.0,0.246767541697,0.0,0.0173703350665,0.0,0.0,0.0,0.0181991627743,0.0,0.0227857528776,0.0218347712494,0.254807290537,0.0,0.0,0.0,0.0,0.202372597112,0.0450236750994
0.0,0.0544291247643,0.0,0.0,0.0,0.0,0.0,0.0,0.0453918273967,0.0,0.0,0.0255169945023,0.145186196694,0.318584628209,0.0,0.0168500924071,0.0,0.0363682405868,0.0,0.107963713332,0.0,0.0,0.077443802125,0.120801974461,0.0,0.0250358005991,0.0,0.0158576721817,0.0,0.0
0.0,0.0,0.110835525811,0.0,0.0147740591554,0.0,0.0,0.0,0.0,0.0,0.0,0.0713858141467,0.306177819737,0.0261879394829,0.0205948839245,0.0,0.042734296056,0.0,0.0,0.100683766085,0.0239921260991,0.0185389421063,0.1090606472,0.0694817286461,0.0,0.0,0.021047235429,0.0137172372001,0.0,0.0493381092606
0.0,0.0,0.0265665824161,0.176083513943,0.0,0.0,0.0,0.0,0.0251734595963,0.0,0.0,0.0,0.391354114078,0.0,0.0,0.0,0.262162746661,0.0,0.0,0.0205593848923,0.0455218749698,0.0,0.0496409013514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0481095851748,0.0563934650278,0.0156306358096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229110485543,0.0147510985,0.0,0.0,0.0,0.0,0.0,0.425177636697,0.128811037942,0.0,0.03017253891,0.0,0.0,0.0,0.0,0.0497510826343,0.0,0.0
0.0,0.0418788411645,0.0653519605133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183121087881,0.0195543007109,0.0,0.0,0.0,0.0247312241271,0.0146805842343,0.194075514497,0.0140177957965,0.0,0.202801277327,0.0257475742114,0.0,0.0,0.0,0.187606008466,0.0,0.0
0.0,0.0,0.0459012285082,0.0,0.0104070557694,0.0,0.0,0.0,0.0579138177099,0.0,0.0,0.0668343345969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393025505297,0.0,0.0,0.408308470382,0.0,0.0,0.0,0.0,0.0,0.0,0.0132036329522
0.0,0.0253015114536,0.0190551379791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154811022924,0.0,0.0378996680052,0.0,0.0,0.0,0.0161068431961,0.107884597008,0.0,0.0,0.489213433802,0.0553309904393,0.0687704833046,0.017517614751,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163855446815,0.485255279575,0.0705024099999,0.0,0.0,0.0675099523854,0.0,0.0,0.100967728938,0.0,0.0,0.0,0.075616939906,0.0,0.0191588313468,0.0109337044116,0.136287104077,0.0,0.0
0.0532112614205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120733822186,0.0,0.0,0.0,0.0526231887262,0.0105994727104,0.0,0.530231716704,0.0155910206823,0.0,0.0,0.128613839106,0.0,0.0,0.0,0.0114537630264,0.0,0.0672442902603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484640645447,0.0,0.144774481622,0.0,0.195770729228,0.0,0.0,0.0,0.0,0.111428956417,0.0803821365671,0.0,0.0526218140533,0.0785704678052,0.0184665692046,0.0340322766343,0.0,0.0,0.0,0.14421065219,0.0859696962868
0.123573537988,0.0,0.0,0.0,0.0,0.0,0.0,0.0385859623662,0.0,0.0349657818751,0.0,0.0,0.0,0.0,0.0,0.0,0.102053003674,0.0,0.0,0.20349941829,0.030039778256,0.0,0.0,0.158471435328,0.0,0.0,0.0,0.0,0.0,0.280295673204
0.0,0.044577747453,0.0,0.0,0.0,0.0,0.0644795258813,0.0,0.0,0.0,0.0,0.0166926511946,0.0,0.0,0.0,0.04366585134,0.0,0.0,0.0366352766623,0.515946191059,0.0,0.0,0.0,0.0461212974267,0.0431230740849,0.0938993891937,0.0,0.0,0.0865993974374,0.0
0.0,0.0200274215349,0.0,0.0,0.0,0.0,0.0,0.0,0.108205858664,0.0,0.0,0.0119253721299,0.140187241609,0.0,0.0,0.0,0.235212037162,0.0817447697368,0.0,0.27087772795,0.0,0.0,0.0,0.0241826316211,0.0368388882648,0.02801593375,0.0,0.0,0.0,0.0241867152788
0.014939212544,0.0,0.0,0.131171226408,0.0,0.03980691295,0.0954250915456,0.0,0.0,0.0,0.0,0.0,0.0548436647341,0.130454096375,0.0,0.0353711760711,0.0,0.0,0.135769201312,0.0321302249787,0.0,0.0,0.0753623333609,0.186612380681,0.0,0.0,0.0,0.0410597830953,0.0258574183236,0.0
0.0113076405207,0.0,0.0,0.0,0.0,0.0,0.0,0.0180066496021,0.0,0.0,0.0,0.0104179209376,0.0,0.0115255553129,0.0,0.0,0.0,0.0215681762248,0.0,0.884867944338,0.0241684514057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112773960482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745833029027,0.0,0.0,0.056377195338,0.189363877778,0.317630461232,0.0,0.0,0.0,0.118361418067,0.0312794079339,0.0,0.140568982237,0.0,0.0,0.0,0.0,0.0679544193306,0.0,0.0,0.0,0.0,0.0
0.432166543859,0.0181755322066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165751403435,0.128675525064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279684322854,0.0,0.136053299897,0.193765184846,0.0,0.0,0.0,0.0432844768995,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330159921936,0.34417286875,0.0,0.0,0.0,0.0361219012989,0.0,0.0,0.0,0.0255045927957,0.0,0.0,0.202233500514,0.0352240020393,0.0222144684244,0.0,0.0,0.0,0.0
0.0220347806025,0.0,0.0,0.0162300361152,0.0,0.0,0.0303344406578,0.334462043368,0.0,0.0,0.0,0.0,0.136270351724,0.0,0.0,0.0,0.0893400375238,0.0,0.0,0.139944865997,0.0526929442282,0.0,0.0470029231324,0.0185361389675,0.0,0.0,0.0,0.0450678579684,0.0,0.0217288014299
0.0234666658377,0.0442717000056,0.0,0.0,0.0,0.0,0.0,0.0557930196757,0.0,0.0,0.0432984046622,0.148152498209,0.030840674163,0.0,0.0,0.0,0.0,0.0562725599755,0.0,0.547003121588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043061001175,0.0,0.0
0.0,0.0168088837475,0.0,0.0730841392319,0.0,0.0,0.0584182192458,0.125920287105,0.0,0.0,0.0159328354422,0.0,0.201096217851,0.0,0.0,0.0,0.0,0.0,0.0,0.0660484119274,0.0,0.0,0.310463173915,0.0,0.0354735509836,0.0145152985566,0.0302203764737,0.0,0.0,0.0508992095581
0.0,0.0,0.0187690216033,0.0234499147493,0.0208050991242,0.407608809606,0.0230252436897,0.0,0.0,0.0534991639561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427523621894,0.0499484998703,0.0,0.165209879891,0.17287096121,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11159071271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474997653516,0.0,0.0,0.0,0.0,0.0,0.0,0.30302313887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399079575644,0.0626807460984,0.0
0.0,0.0,0.0,0.122381758254,0.0,0.0613708012229,0.023909161164,0.0174875277384,0.0,0.0128715365475,0.0,0.0,0.129246074261,0.0,0.0,0.0563397332982,0.0,0.0,0.0767783076234,0.0928052362075,0.0,0.0,0.288179814148,0.0852187373299,0.0,0.0,0.0138012892834,0.0,0.0,0.0
0.0594272960469,0.0,0.0508161851365,0.102366484177,0.0,0.0576317561293,0.0,0.0,0.0,0.0665158654223,0.0,0.0272622999497,0.206453858912,0.0,0.0,0.0,0.0751696084746,0.0742873940999,0.0,0.0,0.0283184125732,0.0,0.0392599672211,0.0,0.0,0.0,0.199311979752,0.0,0.0,0.0110043775364
0.0709258422486,0.0872442164902,0.0366671640992,0.0,0.0368328237095,0.0,0.0,0.0,0.0,0.0,0.0,0.0135308505749,0.140211172622,0.0137463307928,0.0,0.0,0.0,0.0,0.0,0.346207803588,0.0451461580045,0.0,0.0962183807141,0.0851250069259,0.0,0.0,0.011144327267,0.0,0.0,0.0117204509043
0.0,0.028425081389,0.0,0.0,0.0,0.0,0.0256329351326,0.0140284452578,0.0,0.167992288767,0.0,0.0384106598639,0.321618467933,0.0,0.0,0.0,0.0,0.0238049747395,0.0,0.05653488098,0.0,0.0,0.0,0.0212548088009,0.0,0.0,0.282640549543,0.0,0.0,0.0
0.0,0.103780022083,0.0,0.104528002596,0.0,0.0,0.262487096077,0.0,0.0732263330455,0.0,0.0787717374165,0.0424439439901,0.100437461793,0.0,0.0,0.0244067481348,0.173820647851,0.0,0.0,0.0,0.0,0.0,0.0305477235009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0212144787962,0.0,0.0,0.0,0.03169945995,0.0,0.0,0.0,0.0,0.149102403831,0.278611268597,0.0,0.0,0.0361547837202,0.0,0.0395601915553,0.0,0.276220221841,0.0566509696169,0.0,0.0360548940068,0.0576401421646,0.0,0.0,0.0,0.0,0.014923231001,0.0
0.0,0.0353115874957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232788502399,0.0,0.10418122773,0.0,0.0,0.0,0.0397400834374,0.0,0.0664129765897,0.0,0.0,0.0,0.0,0.14217821559,0.0,0.0,0.0255570124943,0.0,0.327586091164,0.0194555625367
0.0,0.0946679468161,0.0,0.0,0.0,0.0,0.0784041919815,0.0,0.0,0.0,0.0,0.0,0.0199082167314,0.0,0.0,0.0,0.0128052056955,0.034929159863,0.0,0.69742851787,0.0,0.0,0.0364144601939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0403064726125,0.0,0.0,0.0,0.0160846763165,0.0460715386643,0.0480501147619,0.0,0.0133127742044,0.0454146501253,0.0,0.0299469884236,0.0405327259885,0.0,0.0351210545386,0.0,0.0,0.281945861174,0.0,0.0,0.0109167069437,0.134194703288,0.170912437216,0.0731564785793,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0390778721328,0.0174979225501,0.0,0.0,0.0,0.0,0.0,0.0,0.0288874317458,0.106515699317,0.0,0.032068405998,0.0,0.135047839041,0.0,0.0,0.0,0.0437647357685,0.0,0.126784303625,0.267134085868,0.0,0.0,0.196903050655,0.0,0.0,0.0
0.0,0.0,0.0,0.0867763316787,0.0,0.0,0.0,0.356301088437,0.0,0.0,0.0745433453301,0.0,0.0254669336394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791610553598,0.247762767826,0.0,0.0,0.126713270926,0.0,0.0,0.0
0.0,0.0847171986829,0.0263947367569,0.0,0.0,0.0125420293995,0.0878475205536,0.0199502571894,0.0,0.0,0.0,0.0304581964482,0.291270607972,0.0,0.0,0.0,0.0660352993649,0.0,0.0,0.0584552406412,0.0,0.0,0.137067309694,0.0,0.0182580749025,0.0,0.102414616157,0.0,0.0279613352784,0.0
0.0214260280812,0.0,0.0,0.0390026175976,0.0,0.0,0.0,0.0,0.0,0.177304905064,0.0,0.0425326443183,0.427196543778,0.0236586942007,0.0,0.0,0.0115017560233,0.0215890656455,0.0,0.0,0.0386073897101,0.0,0.0,0.0,0.0,0.0,0.182478017954,0.0,0.0,0.0
0.0,0.0,0.0,0.0355152528967,0.0,0.0,0.0,0.0,0.0,0.0821546573274,0.027925202553,0.0129054701978,0.0,0.0175644528302,0.0,0.0,0.0,0.0280618363467,0.0,0.0,0.0,0.0,0.0,0.478309022338,0.0320833677343,0.0,0.0,0.0,0.0651864915147,0.212759010527
0.0,0.0,0.0,0.0376564133285,0.0113566586813,0.0,0.0211964016758,0.0,0.0,0.0,0.0399694250867,0.0,0.0295694886444,0.0,0.0,0.0,0.0,0.0,0.0,0.0486312847574,0.0,0.284274504334,0.054119596032,0.172333808773,0.0,0.0,0.0,0.0,0.269927425147,0.0134059241579
0.0308058377162,0.146493275737,0.0,0.0,0.0,0.0,0.0678131321868,0.0808567195394,0.0,0.0,0.0,0.0446527327386,0.0388936848724,0.0239713747696,0.0269111810387,0.0,0.0863976260248,0.0,0.0,0.397665004414,0.0,0.0,0.0,0.0,0.0,0.0213042906992,0.0,0.0,0.0,0.0
0.196871314486,0.0,0.0,0.0,0.0145455237489,0.0,0.0,0.0,0.0974469653002,0.0,0.0,0.0,0.0618984921202,0.0,0.0,0.0,0.0509148347547,0.266008077615,0.0,0.279309416241,0.0,0.0,0.0,0.0,0.0241502994045,0.0,0.0,0.0,0.0,0.0
0.0,0.096708722874,0.0,0.0276755184979,0.0145884110038,0.0,0.116053096966,0.0616765118916,0.0,0.0,0.108693471937,0.0238417376945,0.0,0.0,0.0,0.0207530710431,0.0,0.0,0.0101740609138,0.0,0.0,0.0,0.0420643756788,0.0,0.0428028626171,0.0,0.0,0.0,0.393493585091,0.0184168418354
0.0,0.0,0.0,0.105498423436,0.0,0.0,0.0515296631366,0.0,0.0,0.0306253515073,0.0,0.0531142384121,0.0,0.0279993477837,0.0485377119456,0.0258099987843,0.0255105034567,0.0,0.0,0.102178672383,0.0,0.0,0.0275259011977,0.143092241432,0.0,0.070399346672,0.0199625328183,0.0,0.181196985364,0.0858508169918
0.0,0.0,0.0107917391171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320213363144,0.0,0.311710083446,0.0,0.0,0.0,0.0470882001959,0.0,0.0745910783572,0.121278859974,0.0,0.0,0.278650692974,0.0,0.0319913839537,0.0681790846327,0.0,0.0,0.0,0.0126344253555
0.0,0.0,0.124306140438,0.0,0.0,0.0,0.0,0.0,0.0374065303603,0.0,0.0,0.0,0.0396424358804,0.0,0.0,0.0,0.0359402166168,0.0,0.0654541112449,0.394013451639,0.086037661332,0.0242166530302,0.0928163725487,0.0492383617118,0.0,0.0,0.0165830087654,0.0,0.0160829719101,0.0
0.276782862121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315111819974,0.0,0.0357491650358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0800149879598,0.285041400864,0.0,0.0,0.0,0.0,0.0,0.0
0.0349323047648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179533157436,0.0,0.0,0.0,0.0,0.165322052236,0.0,0.0,0.23661313895,0.0,0.0,0.0,0.158946604901,0.0,0.0,0.0,0.0,0.0,0.211363544646
0.0,0.306335649749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301688007141,0.0,0.0287086839062,0.239589028718,0.0,0.0216935710142,0.0941044180331,0.0,0.0,0.0,0.0
0.0,0.336266735989,0.0,0.0,0.0665870214482,0.0,0.0,0.0,0.0,0.0,0.119947177767,0.0,0.0,0.0,0.0,0.0,0.0,0.0426603756447,0.0126586710202,0.260673010269,0.0,0.013897454722,0.0938463051198,0.0,0.0138058529839,0.0,0.0333302836242,0.0,0.0,0.0
0.0,0.0,0.0,0.035570455487,0.0,0.0,0.0463484824694,0.0,0.0119625492058,0.0,0.059361556409,0.0371236331179,0.0754040484838,0.326950905526,0.0,0.0,0.0505256397142,0.0,0.0212073154616,0.0,0.0,0.0305807053582,0.0150696135289,0.18511712005,0.0,0.0,0.0,0.0,0.0329785469306,0.0690072527324
0.0,0.0,0.0,0.0,0.0690019674743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596785180447,0.0,0.29680251834,0.0,0.295415070405,0.0,0.0,0.0,0.0,0.0,0.0,0.196272740543,0.0503345495158,0.0,0.0
0.0,0.174618901244,0.0,0.0,0.0247775434969,0.0,0.122610470443,0.0870924125948,0.0,0.0,0.0,0.0,0.25232863182,0.0,0.0,0.0266055139628,0.0,0.0,0.0,0.0380417876693,0.0,0.0,0.210085039744,0.0,0.0,0.0,0.0,0.0,0.0484163487236,0.0
0.0,0.0747034707344,0.039592799033,0.378195694684,0.0,0.0105493422673,0.022224961887,0.0,0.0,0.0179420514247,0.068852934267,0.0375452072868,0.0442260016974,0.0,0.0,0.0,0.133191063891,0.0,0.0,0.0,0.0,0.0,0.0314015427259,0.0824059506928,0.0215707713549,0.0,0.0,0.0,0.0,0.0269841707034
0.0,0.0370976421054,0.0,0.0,0.0278849027595,0.0,0.0,0.0318498824164,0.0,0.101265165165,0.0152966490417,0.0,0.0,0.103534512389,0.0,0.0173407029859,0.0134818875408,0.0,0.0,0.321312361611,0.0,0.0253509902893,0.0,0.148725754826,0.0,0.0,0.0,0.0272308102617,0.0396991604733,0.0722318563944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184806186487,0.0,0.0,0.117585975067,0.0240280747321,0.0,0.0,0.0612135690198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273714683632,0.0,0.0,0.0,0.0,0.331918921881,0.0
0.0,0.0,0.0439603833611,0.141965097398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142946634439,0.0,0.0,0.0257547306032,0.12960273537,0.0,0.107580043944,0.0,0.0,0.0,0.0606705521387,0.053879823339,0.0,0.0,0.0,0.0,0.0,0.288748678132
0.0567890759524,0.0,0.0801000732097,0.0,0.0,0.0220524147207,0.0,0.0,0.0130948696682,0.0,0.0139466314477,0.0,0.0133967690655,0.0,0.0,0.0,0.0,0.0,0.0246546722589,0.265508541296,0.0156720451305,0.0,0.390001036172,0.019265585165,0.0,0.0,0.0,0.0,0.033439064484,0.0204049208419
0.0477885081327,0.0108966794619,0.0,0.0,0.0,0.0,0.0,0.0116108178925,0.0,0.0,0.0,0.0228251469242,0.0409876640954,0.0532581513919,0.0,0.0,0.0537892107806,0.0,0.0,0.0866869089402,0.495135706744,0.0,0.13694550501,0.0,0.0,0.0,0.0253400631805,0.0,0.0,0.0
0.129446211933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130103758979,0.0,0.0,0.0,0.0625332864728,0.0,0.0,0.0,0.35635665937,0.0,0.0,0.0,0.0,0.124585498754,0.142082573774,0.0,0.0235457197033,0.0248742100799,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769449001253,0.0,0.106798036409,0.0342374691481,0.259135289668,0.0,0.0,0.0,0.0,0.0,0.102395182115,0.0207145390977,0.0775703793,0.0486486579164,0.195088922577,0.0,0.0,0.0,0.0,0.0560882421412,0.0128763889912
0.0,0.0198714552649,0.0,0.0,0.0,0.0,0.245664032591,0.0834243040023,0.0437316220911,0.0,0.0483609467808,0.0154232178556,0.24751963707,0.0,0.0,0.0,0.234042856883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104248089825,0.0,0.030635756049,0.0
0.0,0.0,0.142652136765,0.0,0.0,0.0,0.0,0.161970895361,0.0149596213481,0.0282461772366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0795088829322,0.370401663516,0.0,0.0,0.195914604095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.109125876881,0.0,0.131588968263,0.0215874502858,0.0,0.019977089612,0.0322557002163,0.0,0.0,0.0,0.0,0.183375578763,0.0,0.0,0.0620765670103,0.0,0.0,0.0,0.164648586235,0.0,0.0,0.248965345952,0.0238861209394,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0293024334775,0.0,0.0,0.0,0.0,0.14983061227,0.141382758041,0.0,0.0,0.0,0.0,0.0983480180218,0.0,0.0,0.0,0.0,0.0,0.0130485965748,0.0,0.0,0.0,0.0280918411692,0.0317834312668,0.155589567801,0.0,0.0,0.0,0.342700364094,0.0
0.0691116686745,0.0694717647369,0.0,0.0,0.0,0.0,0.0358710361841,0.0,0.0,0.222344619366,0.0,0.0,0.0,0.0,0.0,0.0,0.0457407003156,0.0,0.0,0.281019038009,0.0,0.0253589400252,0.0,0.247725773232,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.158344142262,0.0,0.0446516084312,0.0,0.0,0.0643153962083,0.0,0.0,0.0,0.0,0.0,0.0292282874646,0.0,0.0,0.0,0.0,0.0354360326806,0.0,0.0,0.0,0.0,0.335173359229,0.0608779452203,0.0,0.0,0.257203645852,0.0,0.0,0.0
0.0,0.161780274167,0.0,0.0,0.0,0.0,0.0246897629707,0.0,0.0,0.0,0.0,0.0524277984007,0.526154147979,0.0,0.0271928124071,0.0,0.0,0.0,0.0,0.105226845087,0.0464484591817,0.0,0.0487861929655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0181546320844,0.0,0.0,0.0,0.0,0.0,0.0243978962499,0.0,0.0122680911257,0.0,0.19273258377,0.274020660633,0.0111533149458,0.0,0.0,0.0,0.0478835118191,0.0,0.196719327314,0.014907860451,0.013383503366,0.0,0.0562433093966,0.0,0.0,0.0112449007105,0.114052160241,0.0115787850455,0.0
0.0709768094218,0.0,0.16514247764,0.0,0.0134844891505,0.0,0.0,0.0,0.0,0.0,0.0,0.0467457115981,0.555128038877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0984467600356,0.0,0.0,0.0,0.0469343064936,0.0,0.0,0.0
0.0,0.0414616297846,0.0,0.0,0.0,0.0,0.0357316854448,0.348562492101,0.0,0.0,0.0955213649163,0.0,0.0,0.0,0.0,0.0,0.0,0.0129239510088,0.0,0.353104179236,0.0,0.0356325368569,0.0222520221882,0.0,0.0415160298331,0.0,0.0,0.0,0.0,0.0
0.0287345631272,0.0,0.0,0.0,0.0,0.315305121091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225667021113,0.0,0.0328875917861,0.0,0.0925723187956,0.225108353963,0.0510218558744,0.0312751343193,0.0,0.161270457243,0.0,0.0,0.0,0.0,0.0,0.0337677374869
0.0,0.0736948184838,0.0,0.0,0.0,0.0,0.0640291534723,0.0441050794499,0.0,0.056214464538,0.0853026721803,0.0917458274383,0.0,0.0203150724002,0.0,0.0180778243932,0.0,0.0,0.0,0.0171003355924,0.0,0.0142599377138,0.0369463728731,0.212808102105,0.0,0.0,0.0,0.0,0.0860282599618,0.147314388011
0.082672117262,0.0130925845734,0.0391497244743,0.0,0.0,0.0,0.0,0.0170889717688,0.0,0.0286065403114,0.0,0.180632332196,0.418260865325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882866227977,0.0887476200525,0.0,0.0,0.0248364041594,0.0166945478116,0.0,0.0
0.0,0.0,0.0338939702286,0.0814863668308,0.0,0.0240934470765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363399491421,0.0537223095376,0.246830948712,0.0,0.255612213395,0.0339822298802,0.0512775812431,0.0,0.0,0.172904431148,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0684583601557,0.011669266795,0.0,0.0232960987158,0.0,0.0105773703611,0.0,0.265360838281,0.0,0.0121797723809,0.0,0.0549294244093,0.0,0.0,0.0,0.0,0.0479298785432,0.122314009228,0.0,0.0617650165586,0.175495385608,0.144365355159,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0534629785906,0.0,0.0,0.0,0.0,0.207870616133,0.30031556474,0.0,0.0,0.0413655986262,0.0,0.0879537425143,0.0,0.0,0.0847124442214,0.0,0.0,0.0,0.170554829135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318850631842,0.0
0.0,0.0309108225322,0.0,0.0,0.0123141656298,0.0,0.0696133134009,0.125316636448,0.0,0.0127366708945,0.0,0.0,0.0687540281087,0.0,0.0,0.0,0.0,0.0,0.0,0.336877625605,0.0,0.0,0.29652368089,0.0,0.0106583028332,0.0,0.0,0.0,0.0233542861997,0.0
0.0,0.0,0.0486368304487,0.0285178430888,0.0266113051554,0.0,0.0,0.0,0.0,0.037949771378,0.0,0.0,0.502079452422,0.0,0.0,0.0,0.102540389318,0.0478876635392,0.0,0.0,0.0228813574868,0.0,0.181007917745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010692304453,0.0,0.0125143170841,0.0104628819294,0.0,0.0,0.0,0.0237522111861,0.0,0.0,0.0,0.166585207631,0.0,0.0,0.0,0.0,0.0,0.287020758621,0.0,0.0,0.32247458438,0.116195986632,0.0,0.0,0.0405323428717,0.0,0.0,0.0
0.020531579287,0.0237331745763,0.0,0.0,0.0,0.01930432486,0.0,0.0,0.0559232187877,0.0,0.0,0.0630369929708,0.235506744937,0.0,0.0,0.0,0.0168620914359,0.0,0.0,0.342619640027,0.0601832041666,0.0,0.0,0.125834554782,0.0,0.0,0.0258539801722,0.0,0.0,0.0
0.0,0.026343968641,0.0,0.0,0.0,0.0494583924658,0.0,0.0,0.0,0.0,0.0,0.0452669440949,0.0,0.0162162226564,0.0,0.110928514429,0.0661525158169,0.0150897891147,0.0,0.0658866628422,0.0,0.0,0.0,0.548214345637,0.0263816159427,0.0,0.011686360011,0.0,0.0,0.0
