0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0170385072568,,0.0374136523523,0.0139787614738,,0.0160850814137,,0.0317520884821,0.0156755415891,0.0163143499964,0.0195916570059,,0.14095058676,,,,0.0124922053138,,0.0237346512383,0.0683699028556,0.345912445831,,0.0114282861808,,,0.0130026805172,0.0101551138942,,,,,0.016704629002,,0.0118218050931,,,0.0121419089319,0.0136725524989,0.0124422467217,
0.0181544554344,,0.0124953275931,,0.0112435346425,,,,,0.0233544946023,0.0170131338977,0.0123410286618,,0.0599548932993,0.0225556522752,0.111164640217,0.0101143495243,,0.140689391021,0.0110869143751,,0.0505337855116,,,0.0236817770018,,0.0454814129575,0.104989461385,,,0.0154461475527,0.0140836319539,0.0165945604088,0.0243049056196,0.0209774901161,0.0101017587469,0.0226139788486,,0.0112895385682,0.0696690818482
0.0150988988951,,0.0247073263165,0.101052067913,0.0157199415656,,,0.055052425418,,0.0447473799487,0.0211271293859,0.0110062757356,0.0116643332829,0.0274675578364,0.0374653639607,0.0113794948973,0.0133438192882,0.0104865755091,0.0140770102618,,0.0254481510369,,,0.0243869149643,0.0148633672269,0.016624067184,0.0210822511986,0.0439272326812,0.024524620648,,0.0254330379163,,0.0161291110972,0.0266938290259,0.176273683382,,0.0164266881846,0.021513378297,0.0130878860075,0.0287628459381
0.0111380056221,0.0158985008011,,0.0540361965447,0.0120873072401,0.0172695229987,,,0.0232900053703,,0.0150016384377,0.0168107849616,,0.01319475658,0.0187040178734,,,,0.0188784403021,0.0225569752131,0.463293656446,,,0.0225630738956,,0.015508098251,,0.0101125190487,,0.0135352311624,0.0161722028487,0.0333335143407,0.0127284531398,,,0.0166327680867,,0.0104896284664,0.011856277394,0.0181087615412
,,,0.131576749734,0.18086686631,0.0124402509806,,,0.0218792592755,0.0274436843332,0.0178970538147,,0.0362225102649,0.0203685560113,0.0101426829089,0.0147688262684,0.0326424921102,0.0177706299284,0.0691426208059,0.0162761319227,0.0114916330391,,0.012038821149,0.0113077362349,0.0234661952955,0.0114717878578,0.0112003375438,0.0144364648843,0.0263653598402,,0.0216369267265,0.0372125880306,,,0.0439089732943,0.015280755562,,0.0225204209895,0.014351533901,0.0190446458803
0.0363307620588,0.0190364521253,0.0121016857725,0.013180868199,0.0326639336621,0.0120605483441,0.0122428968466,,0.0114990902463,0.110608137498,0.0113527778665,0.0259400064293,0.0126065631003,0.0286963520382,0.0291909287813,0.0193445633111,0.0265990639974,0.0135040328568,,,,0.0303224449492,0.0125182528959,0.0228877152475,0.0266195010077,0.04069285727,0.0101130624434,0.0113492603291,0.0583519278518,0.0252407399796,0.016016078637,0.0584835820416,0.0164539961967,0.0112530930423,0.0429361463395,0.0122574111575,0.0147130598904,0.0218256517039,,0.100184571505
0.0222385081091,0.0203103104064,0.0190939647407,,0.0204844273843,0.0121798723689,0.0149121783256,,,0.029339228686,0.0170812479976,0.0176999459284,0.0103895750682,0.0744238877468,0.0484054635275,0.0611482404609,0.0143373142838,,0.0201455043594,0.0211877074963,0.0137023932845,0.0289740486303,0.0177065871897,0.0225696789059,0.0147535043473,,0.0518946917454,0.0283295834086,0.0642738940209,0.0111518264243,0.0272538979526,0.03030985562,,0.0368237318912,0.0284540689693,0.0280198912581,0.015324151577,0.0106743159596,0.012317296667,0.0791770222146
0.0876158158598,0.064075717421,0.0159842894131,0.0238309847344,,0.0107788308881,0.0117655866701,,,,0.0740822394767,,0.100444456984,0.0140311878396,0.0233554327466,0.0147653323537,,,0.103799915589,0.0133400197559,0.0265685662281,0.0142878808975,,0.0350835579251,0.0103484151544,,0.0119306587238,,0.0591754770581,0.0236361088948,0.0219621429161,0.0145254416691,,0.0429240692561,,0.0102301659534,0.0278192329357,0.0148803564411,0.0107512337362,0.0236050359848
0.0228106492172,0.0180669721873,0.0198621122309,0.010403462094,0.0161415556478,,,0.0122399300315,0.282237489273,,0.0319645509187,0.0242284981035,,0.0116943153225,,,,0.0123984900082,0.0152503526532,0.0226172270685,,0.0169606196563,0.0216104483002,0.0109492758398,,0.196201379341,,0.0239768785109,0.0109961172618,,,0.0245375914734,,,,0.0230770503603,,0.0252227652221,0.0106310640171,
0.0178136916411,0.022568879377,0.0137040729123,0.0693945878311,0.0394711288729,0.0115307647188,0.0118315603149,0.0179849417716,0.0122293881934,0.0113474228034,,0.0204511232749,0.014864697347,0.0157728653177,0.0288141415588,0.0155941964351,0.0243003775704,0.0162708728713,0.0441062397017,0.033364400942,0.0438342561447,0.0173867254305,0.0174977519715,0.0155787902603,0.0334157087515,0.0140971985784,0.0134523810444,0.0172023056357,0.0292225000224,0.0168901687109,,0.0629707104836,0.0246509883844,0.0101028467818,0.0130577232615,0.0169351050275,0.0332002678409,0.0127699662968,0.026254904711,0.122263126744
0.010894418032,,,0.0605255053549,0.114574185651,,0.0693823166052,,,,0.205891625622,0.0114142632538,,0.0250026468984,,0.0145150040889,0.0100848682226,,0.036385802568,0.0105790601373,,0.0116046121083,0.023648072763,0.0179079996738,0.0723183117442,,,0.031629528133,,0.0350252723284,0.0101295102134,,0.0102359200663,,,0.0753885921809,,,0.0104706165154,
0.0295221437538,0.0377659488655,0.0271145038203,0.0194758678893,0.042369899056,0.0224175040129,0.0244221515694,0.0219771075215,0.0237664353761,0.024797484587,0.078806019672,0.0188306561652,0.0213620450553,0.0190519098046,0.0263501429526,0.0273715506011,0.0181740426138,0.0193000642057,0.0301079797889,0.0256744388805,0.0182875020886,0.01900775261,0.025007881467,0.0236061521779,0.019780054065,0.0205419710827,0.0181118012697,0.0201553966088,0.0187354218953,0.0206470970367,0.0563644990546,0.0186032104955,0.0254381828296,0.018438779154,0.0190878328979,0.0190480846194,0.0188816241099,0.020336551346,0.0204799681583,0.0207823408414
0.0109457631041,0.033209645346,0.0101819301718,,0.0127959470976,,,0.0153018447918,,0.0137508879639,,0.0173993866568,0.0774506952893,0.0416198805747,0.0134710279567,0.0161687612555,0.0100332092773,0.0210815797933,0.0653951313442,0.0146099898861,,,0.0126635362603,0.0277156358042,0.0265482827045,,,0.0132159540665,0.228863475955,,0.0144295038978,0.0252244695884,0.0255903312725,0.0286296660437,0.0100675091187,,0.0202975025702,0.044227638005,0.0126091558449,0.0500774109724
0.0186855747949,0.0140326004108,0.0477492876706,0.0100368829074,0.0256106505388,0.0604138605826,0.0519984765993,0.0470205089911,0.0468277548655,0.0164417347753,0.023585812487,0.0484549974379,0.0100953773665,0.0103070416855,0.025329730511,0.0120103647139,0.025807990712,0.0222720501193,0.0133434162312,0.0193307863865,0.0138439064288,0.06671600668,,0.0214774283034,,0.013002412764,0.0101284978498,0.0246016898206,,0.0840787595818,0.0137015981675,0.0486670578834,0.0120771603898,0.0138437956589,0.0121442342507,0.0293510741183,,0.0110737641735,0.0125102880542,0.0272118747451
0.0114641837194,,,0.0139199955253,0.019214212101,,,,,,,,0.0465860202734,0.447599958024,,,,,0.0428689738617,0.0393970586214,,,,0.0101759521058,,,0.0875049620172,,0.0334888302999,,,,0.0106491972269,0.0249599239778,,,0.0117410148774,,,
0.0159554659919,0.0569424763522,0.0136640002154,0.0135319219796,0.0303110206805,0.0157712672994,0.031189927023,0.0185750739594,0.0130772549674,0.0396973523552,0.016505318693,0.0164927098983,0.0141980284012,0.0150569425354,0.0629805051936,0.0191105408153,0.019244842891,0.0146006598069,0.0146934257456,0.0132546381125,0.016076230333,0.0176614594409,0.0211766563472,0.0218119999263,0.0894115684,0.0126285979588,0.0138098465118,0.0339926462724,0.0153011156125,0.0594256876061,0.0167904276037,0.0247203051919,0.0211386825864,0.013374331865,0.0244394272809,0.0171896300437,0.023751018249,0.0172384729181,0.0307709290625,0.054437593873
0.0219714517667,0.0175843066432,0.0214419089198,0.0203671172167,0.0311231305332,0.0304574719477,0.0150395752973,0.028620479352,0.0154061315322,0.0195203319777,0.0231236353079,0.0165753301579,0.0170413617601,0.0272259195166,0.0172429586528,0.0165904527963,0.0164014606882,0.0161674020868,0.025667962394,0.0173657402236,0.0430982714284,0.0236614903198,0.0249463138135,0.0293042719511,0.0178391968366,0.0242653351843,0.021315657908,0.0151105779849,0.0199196049622,0.0153050634085,0.0206838142438,0.171829276968,0.0215615403726,0.0162346304015,0.0219132493486,0.0167932603999,0.0155741218082,0.0187409984469,0.0175575687179,0.0294116267247
0.0345360489641,0.0198996476693,0.0169040029673,,0.0148218868447,,0.0279918756156,0.0122571469544,0.020088778732,,,0.0159468555608,,0.0154550652866,0.0556166312486,0.294764223112,0.0113015002911,0.0141380661262,,0.0183886955524,,0.0193575108684,0.0100600111516,0.0467919133742,0.0135764543485,0.0170084293676,,0.0335790447445,,0.0269662128987,0.0233198215437,,0.0211594576826,0.0110642822996,0.0313864955924,0.0106874542125,0.0131052849109,0.0175224482494,0.0233505709882,0.0271969649142
0.0221589645653,0.0219199927021,0.0254195526117,0.0243130186471,0.0216969038064,0.027541771226,0.0239273900627,0.0296777118543,0.0213483209084,0.022298476601,0.0209498865681,0.0210544057062,0.0299715008658,0.0223120551866,0.0424057920243,0.0221242644728,0.0206740831382,0.0302089733162,0.0233124727138,0.0203865510925,0.0209306841289,0.0273897697682,0.0209013348792,0.0294719407851,0.0281221997665,0.0215705506868,0.0202441874321,0.0315006733202,0.0272311457435,0.0344924076883,0.0212736706702,0.0196837761654,0.020251005864,0.025440176698,0.0201679160004,0.0372438776517,0.0208167196366,0.0209378856309,0.0279178791079,0.030710110307
0.0210822066295,0.0209261343811,0.0145455206561,0.0153315159946,0.0196449203023,,0.013159957886,0.0373789782148,0.0698234774062,0.0291974711745,0.0118041248397,,,0.014137378037,0.0132455850854,0.0221518735679,0.0314333849753,0.0148998760041,0.0169696641548,0.0226288601366,0.010666318669,,,0.0723321993466,0.0151195765277,0.0651696288464,,0.0117219055557,0.0762856502846,,0.0193849973213,0.0299397155971,0.0393124893353,0.0122573681561,0.120059710744,,,0.0102783681507,0.0167810221988,0.0368208978999
0.0125904576813,0.0301819670277,,0.0153460355335,0.016370896981,,0.282645822916,,0.0224288304163,0.0184672795885,0.0162313410114,0.0104365835596,,0.0167949240253,0.0231928266456,0.0266820913704,,0.0146733873215,0.0102199604579,,0.0412545723661,0.0172322684202,0.0137456645343,0.0191568568987,0.0204049270935,,0.0114417228946,0.010525851599,,0.0466326645846,0.012321558771,,0.0290422102327,0.0116980180898,0.0235198663891,0.053634120397,0.0108458373675,0.0426399411092,0.0169471199136,0.0278967048757
,0.0226252425263,,,0.0185807705219,,0.172605353777,,,0.012299121112,,,0.0302257545979,,0.0423932053625,0.010570022801,,0.0323740904158,,,,,,0.0748690828099,0.11694467043,,,,,0.152252953204,0.011455306682,,0.0155772959216,,0.0729724017781,0.0174157579023,0.0141744650009,,,0.0459746550657
0.0245275620861,0.0224155767483,0.0150067508043,0.0152110559983,0.016384203303,0.0145481995389,0.0234181285507,0.0170219680325,0.0287805782897,0.0143054717954,0.0186497530866,0.0294637740819,0.0168077941099,0.0146123649667,0.0880362478815,0.0442227276687,0.0177503200895,0.0190191370795,0.0221895498241,0.0184319406353,0.0145261305199,0.0181178826927,0.0166521643043,0.0452052186592,0.0240201798891,0.0144317322453,0.0211968364236,0.0223152293939,0.0140740556908,0.0274531730503,0.0162783118127,0.016527377138,0.0458722859754,0.0157080443,0.0177081974422,0.0492503106587,0.0153974087985,0.0402025432654,0.0686953702697,0.0155644428998
,0.0199188877942,,0.203707893774,0.0119715983533,0.0147304769001,0.0602093242836,0.0268626278392,0.0687337478152,0.0176272507165,0.026040086555,,0.0103663997945,,,0.0154089379906,,0.0112024543599,,,0.0240747329058,,0.01984788599,0.073367229843,,0.0225486410138,,0.0148100515628,0.0183350836153,,0.0208926757772,0.0200688444038,0.0215859338049,,0.0323341709303,0.011466225776,,0.0940818556989,0.0105824686784,0.0168471780419
0.0106025842699,,0.0187032942213,,,0.0112917007804,,0.0128041274095,,,,,0.0181650139211,0.109093594091,0.0151373121512,0.0251096494838,0.0167036618614,0.0107123870382,0.0133489561242,0.0104365254651,,0.0103025250363,,0.0138493666421,0.0278522346757,0.0107921375728,0.346611096462,0.08207013916,0.0395842253146,,0.0169314672053,0.0109483610913,,0.0112151383438,0.0130751984401,,,0.0121928607517,0.0143235231654,0.01067949015
0.01294266156,,0.0102380163325,0.130535316273,0.0514942721796,,0.0174401736855,0.0116042869079,0.0108723197556,0.0223995287941,0.0122438155499,,0.0456338478422,0.0238006721154,0.0131260527584,0.0116486880767,0.0195485745284,,0.240183143551,0.0395031163222,0.017069380018,0.0199141735167,,0.0273473645208,0.016860388955,,0.0273499782076,0.018139105762,0.0119513101128,,,0.0188551113527,0.0126553934364,0.0117740540124,0.0110588763132,,,0.0176394993012,0.0127471482935,0.0230469928291
0.0234796411797,0.0104915364153,0.0115343808644,0.0122333523045,0.011477665135,,0.0133044913838,0.0159763715769,,0.0110009375139,0.0158508972387,0.0350783648374,0.0310728176616,0.0117584589974,0.346206897436,0.0217256053795,,0.0114915111481,0.0226661920065,0.0159886496246,0.0136348835536,0.0140321736483,0.012138584533,0.0115369133244,,,,0.0128754578389,0.0164755319473,0.0257645847587,0.0185453122725,0.0116787946874,0.0123537195497,0.0812786817632,,0.0617970267627,,,0.0125101958395,
,0.0263652727137,,,0.0151957105338,0.0175708402604,0.0461729016109,0.0109619210972,0.0209526604562,,0.0428481199991,0.011511205043,,0.0124995423622,0.0187169993682,,,0.012585106959,0.0346112309856,0.0136231187039,0.0120769067979,0.0285686739529,,0.0682175663372,,0.0127039540641,,0.0125199741084,0.0218516795867,0.0100229562875,,,0.031107021118,,0.021095306136,0.295036668216,0.0157718430237,0.0591815473666,0.0168664124796,
0.0135828095558,0.0155636650084,0.0518650524795,,0.0119700951663,0.0469066027927,,0.0375007213941,,0.0367834175613,0.0111260214071,0.0442033066528,,,0.0195580695443,0.0272191275403,,0.0110057065006,,0.0212059641132,,0.0164826062417,0.0116963552063,0.0165228069741,0.0194608637322,0.0606022135507,0.0259122416098,0.0114955147547,0.0119016849959,0.0257790759673,0.0101047009632,,0.0111645544626,,0.0133984733037,0.283318778695,,,0.0166001345192,0.0174960043771
,0.0361234945843,,0.0390682828536,0.104684392106,,0.0233041983596,0.0339998322423,,0.0297152920061,,,,0.0151565307393,0.0351149991292,0.0120015823815,0.029607361289,0.0157866050944,,,0.027803716276,0.0354415948471,0.0169880973963,0.0178264213952,0.0522736069152,0.0124937754652,,0.0171166437269,0.0257129501717,0.0582395235141,0.0463816022881,0.0131437613882,0.071327205379,,0.013980188128,0.030203498133,0.0217410831001,0.0100853259562,0.022761752979,0.0408470837985
0.0282887159258,0.0154623675891,0.010389871685,0.0118072021401,0.0128199521786,,,,0.0172245130976,0.323027565091,0.0101884937797,0.0220673230987,0.0131170591637,0.0105637787258,0.0267365353533,0.0394272494105,0.0260238017531,0.0107407056005,0.0151577829492,0.0160694306929,0.0129822085666,0.0388123846471,,0.0237222362229,0.0399279758663,0.0118022429492,,0.0186471027985,0.0273681983592,0.011766842551,0.0195096784121,0.0182920037528,0.0176227756999,0.010136300858,0.0123466282144,0.0152689744209,0.0119982752566,0.0119239776611,0.0148236320172,0.0338571809401
,0.0553119896302,0.0338556531119,,0.0100257965028,,,0.0184541917028,,,0.0120296657812,0.0108398122774,0.0225465146543,0.0105432672386,,,0.0239322908081,,0.0281567386017,0.0148675340556,,,0.123755032375,,0.0164906500855,0.0246558311667,0.0278125764952,0.012951741888,0.285989580121,,0.0232533658669,,0.0157905422009,0.0409947528188,,0.0111229514334,,,0.0140421254804,0.0290449078773
0.0167465955602,,0.0178657772213,0.0143559272235,0.0327272420779,0.0149430740487,,0.033736282536,,0.0108013926624,0.0128004568543,,0.0178090109068,0.114395449242,,0.0369730696039,0.0290736921616,,0.205221252362,0.0157434646579,0.0108881313676,0.0222409659042,,,,0.0113564064357,0.0113944358799,0.0105387967008,0.0263990999106,,,0.0100659341461,,,0.0105833679742,,0.0420652526169,,0.0117136308792,0.139262950147
0.0232932534959,0.0233964185093,0.0240282550147,0.0229562997804,0.025137484595,0.0233924156894,0.0279796553317,0.0237638597536,0.0231541797349,0.0247812829172,0.0231197171241,0.0242626173323,0.0238984050661,0.0237640986754,0.023084747073,0.0372755069118,0.0229970438603,0.0233000153006,0.0287955028875,0.0307120612313,0.0229974048875,0.0234491640629,0.0230328339158,0.0245190807339,0.0263743374156,0.0238536069807,0.0235281829645,0.024347724115,0.0239364396016,0.0230257028479,0.022963169522,0.0233047041844,0.0229596011635,0.023108636412,0.0233851312534,0.0253961569245,0.0301367546316,0.0237290530265,0.0238222182494,0.0390372768229
,0.0194548183073,0.0158087481001,0.0802006797499,0.0421908251153,,0.0188513715056,0.0563203993655,0.0680365835699,0.0212934835273,0.169198143995,,0.134254365888,,,,0.0214824454213,,0.0143921703162,0.0127649869619,,0.0409494421049,0.0311455124361,0.0143618602672,0.01757267394,0.0161731518187,,,,0.0119628336085,0.0104134435818,,0.0164901475726,0.0123353990551,,,,,0.0175192864706,0.0187890657698
0.0123165584726,,0.0144295882072,0.154013753519,0.0292643414497,0.0168442497755,0.0260592871486,0.01510103414,0.020651978008,0.0304834849595,0.0104910476538,,,0.0364987607385,0.0170340756893,,0.0383641087045,,0.0117165839944,,0.0139194195058,0.0133297228849,0.015609405048,0.0124092176647,0.188625074862,0.0145365990244,0.0108761340619,0.016597446637,0.011496215547,,0.010034717186,,0.049029515753,,,0.0184062272112,0.0222694835886,0.0300871561339,0.0378956693174,0.0159813596125
0.0245083538097,0.0189357704252,0.0197274611366,0.0223968538641,0.0229188785139,0.0260209979993,0.0328913063764,0.0191943982446,0.0273969155243,0.0186381680343,0.0177317470013,0.021197057325,0.018946827308,0.0249720587436,0.0332000645878,0.0401124806524,0.0201207765992,0.021226390448,0.0307949333188,0.0215179417459,0.0208275032815,0.0185567965256,0.0182082320449,0.0391560437962,0.0208512248442,0.0181655609293,0.0232955186962,0.0216516398642,0.0190810931229,0.0335168969987,0.0178175648226,0.019986534132,0.021665486783,0.0263764890455,0.0181764449611,0.0483652166302,0.0279631253755,0.0668646744825,0.0182079039536,0.0188166680518
